0.362800000000	2.585661259835	0.257240824543	0.198974883941	1.292830629918	0.281290789848	0.858826627227
0.362900000000	2.586077214107	0.257336988960	0.199017250959	1.293038607054	0.281435887882	0.858948534178
0.363000000000	2.586493143715	0.257433159079	0.199059610658	1.293246571857	0.281581012269	0.859070411422
0.363100000000	2.586909048680	0.257529334897	0.199101963038	1.293454524340	0.281726162997	0.859192258963
0.363200000000	2.587324929025	0.257625516408	0.199144308098	1.293662464513	0.281871340056	0.859314076808
0.363300000000	2.587740784773	0.257721703608	0.199186645837	1.293870392386	0.282016543433	0.859435864962
0.363400000000	2.588156615945	0.257817896493	0.199228976256	1.294078307973	0.282161773117	0.859557623431
0.363500000000	2.588572422565	0.257914095057	0.199271299353	1.294286211282	0.282307029097	0.859679352220
0.363600000000	2.588988204653	0.258010299298	0.199313615129	1.294494102327	0.282452311362	0.859801051335
0.363700000000	2.589403962234	0.258106509209	0.199355923582	1.294701981117	0.282597619901	0.859922720781
0.363800000000	2.589819695328	0.258202724787	0.199398224713	1.294909847664	0.282742954701	0.860044360564
0.363900000000	2.590235403959	0.258298946027	0.199440518520	1.295117701980	0.282888315752	0.860165970690
0.364000000000	2.590651088148	0.258395172925	0.199482805004	1.295325544074	0.283033703042	0.860287551164
0.364100000000	2.591066747919	0.258491405476	0.199525084164	1.295533373959	0.283179116560	0.860409101992
0.364200000000	2.591482383292	0.258587643676	0.199567355999	1.295741191646	0.283324556294	0.860530623179
0.364300000000	2.591897994290	0.258683887520	0.199609620509	1.295948997145	0.283470022234	0.860652114731
0.364400000000	2.592313580936	0.258780137003	0.199651877694	1.296156790468	0.283615514367	0.860773576654
0.364500000000	2.592729143252	0.258876392122	0.199694127553	1.296364571626	0.283761032683	0.860895008953
0.364600000000	2.593144681260	0.258972652871	0.199736370086	1.296572340630	0.283906577170	0.861016411633
0.364700000000	2.593560194982	0.259068919247	0.199778605292	1.296780097491	0.284052147817	0.861137784700
0.364800000000	2.593975684440	0.259165191244	0.199820833170	1.296987842220	0.284197744612	0.861259128160
0.364900000000	2.594391149657	0.259261468858	0.199863053721	1.297195574829	0.284343367544	0.861380442019
0.365000000000	2.594806590655	0.259357752086	0.199905266943	1.297403295327	0.284489016602	0.861501726281
0.365100000000	2.595222007455	0.259454040921	0.199947472837	1.297611003728	0.284634691774	0.861622980952
0.365200000000	2.595637400081	0.259550335361	0.199989671402	1.297818700040	0.284780393049	0.861744206038
0.365300000000	2.596052768553	0.259646635400	0.200031862638	1.298026384277	0.284926120416	0.861865401545
0.365400000000	2.596468112895	0.259742941033	0.200074046543	1.298234056448	0.285071873862	0.861986567477
0.365500000000	2.596883433129	0.259839252257	0.200116223118	1.298441716564	0.285217653377	0.862107703841
0.365600000000	2.597298729275	0.259935569067	0.200158392361	1.298649364638	0.285363458950	0.862228810641
0.365700000000	2.597714001358	0.260031891458	0.200200554274	1.298857000679	0.285509290568	0.862349887884
0.365800000000	2.598129249398	0.260128219426	0.200242708854	1.299064624699	0.285655148222	0.862470935575
0.365900000000	2.598544473418	0.260224552967	0.200284856102	1.299272236709	0.285801031898	0.862591953719
0.366000000000	2.598959673439	0.260320892076	0.200326996018	1.299479836720	0.285946941586	0.862712942322
0.366100000000	2.599374849485	0.260417236748	0.200369128600	1.299687424742	0.286092877275	0.862833901390
0.366200000000	2.599790001576	0.260513586979	0.200411253849	1.299895000788	0.286238838952	0.862954830927
0.366300000000	2.600205129735	0.260609942765	0.200453371763	1.300102564868	0.286384826607	0.863075730940
0.366400000000	2.600620233985	0.260706304101	0.200495482342	1.300310116992	0.286530840229	0.863196601433
0.366500000000	2.601035314346	0.260802670983	0.200537585587	1.300517657173	0.286676879805	0.863317442412
0.366600000000	2.601450370841	0.260899043405	0.200579681496	1.300725185420	0.286822945324	0.863438253884
0.366700000000	2.601865403492	0.260995421365	0.200621770069	1.300932701746	0.286969036776	0.863559035852
0.366800000000	2.602280412321	0.261091804857	0.200663851305	1.301140206161	0.287115154148	0.863679788323
0.366900000000	2.602695397350	0.261188193876	0.200705925205	1.301347698675	0.287261297429	0.863800511302
0.367000000000	2.603110358601	0.261284588419	0.200747991767	1.301555179300	0.287407466608	0.863921204795
0.367100000000	2.603525296095	0.261380988480	0.200790050991	1.301762648048	0.287553661674	0.864041868807
0.367200000000	2.603940209856	0.261477394056	0.200832102877	1.301970104928	0.287699882614	0.864162503343
0.367300000000	2.604355099904	0.261573805142	0.200874147424	1.302177549952	0.287846129418	0.864283108409
0.367400000000	2.604769966261	0.261670221733	0.200916184632	1.302384983131	0.287992402075	0.864403684010
0.367500000000	2.605184808950	0.261766643825	0.200958214501	1.302592404475	0.288138700571	0.864524230152
0.367600000000	2.605599627993	0.261863071414	0.201000237029	1.302799813996	0.288285024897	0.864644746839
0.367700000000	2.606014423410	0.261959504495	0.201042252216	1.303007211705	0.288431375041	0.864765234079
0.367800000000	2.606429195225	0.262055943063	0.201084260062	1.303214597613	0.288577750992	0.864885691875
0.367900000000	2.606843943459	0.262152387115	0.201126260567	1.303421971730	0.288724152737	0.865006120234
0.368000000000	2.607258668134	0.262248836645	0.201168253729	1.303629334067	0.288870580266	0.865126519160
0.368100000000	2.607673369271	0.262345291649	0.201210239550	1.303836684636	0.289017033567	0.865246888660
0.368200000000	2.608088046893	0.262441752123	0.201252218027	1.304044023447	0.289163512629	0.865367228738
0.368300000000	2.608502701021	0.262538218063	0.201294189161	1.304251350511	0.289310017440	0.865487539400
0.368400000000	2.608917331678	0.262634689463	0.201336152950	1.304458665839	0.289456547988	0.865607820652
0.368500000000	2.609331938884	0.262731166319	0.201378109396	1.304665969442	0.289603104264	0.865728072498
0.368600000000	2.609746522662	0.262827648628	0.201420058497	1.304873261331	0.289749686254	0.865848294944
0.368700000000	2.610161083034	0.262924136384	0.201462000252	1.305080541517	0.289896293947	0.865968487995
0.368800000000	2.610575620021	0.263020629583	0.201503934662	1.305287810011	0.290042927333	0.866088651658
0.368900000000	2.610990133645	0.263117128221	0.201545861725	1.305495066823	0.290189586399	0.866208785936
0.369000000000	2.611404623928	0.263213632292	0.201587781442	1.305702311964	0.290336271135	0.866328890836
0.369100000000	2.611819090892	0.263310141794	0.201629693812	1.305909545446	0.290482981528	0.866448966363
0.369200000000	2.612233534558	0.263406656721	0.201671598834	1.306116767279	0.290629717567	0.866569012522
0.369300000000	2.612647954948	0.263503177068	0.201713496508	1.306323977474	0.290776479242	0.866689029319
0.369400000000	2.613062352083	0.263599702832	0.201755386833	1.306531176042	0.290923266539	0.866809016759
0.369500000000	2.613476725987	0.263696234007	0.201797269809	1.306738362993	0.291070079448	0.866928974846
0.369600000000	2.613891076679	0.263792770590	0.201839145436	1.306945538339	0.291216917958	0.867048903588
0.369700000000	2.614305404182	0.263889312576	0.201881013713	1.307152702091	0.291363782057	0.867168802988
0.369800000000	2.614719708518	0.263985859961	0.201922874640	1.307359854259	0.291510671733	0.867288673053
0.369900000000	2.615133989707	0.264082412740	0.201964728216	1.307566994854	0.291657586976	0.867408513787
0.370000000000	2.615548247773	0.264178970908	0.202006574440	1.307774123886	0.291804527773	0.867528325196
0.370100000000	2.615962482736	0.264275534461	0.202048413313	1.307981241368	0.291951494113	0.867648107285
0.370200000000	2.616376694618	0.264372103396	0.202090244833	1.308188347309	0.292098485984	0.867767860060
0.370300000000	2.616790883441	0.264468677706	0.202132069001	1.308395441720	0.292245503376	0.867887583525
0.370400000000	2.617205049226	0.264565257389	0.202173885815	1.308602524613	0.292392546276	0.868007277687
0.370500000000	2.617619191995	0.264661842439	0.202215695276	1.308809595997	0.292539614674	0.868126942550
0.370600000000	2.618033311769	0.264758432851	0.202257497383	1.309016655885	0.292686708557	0.868246578120
0.370700000000	2.618447408571	0.264855028623	0.202299292135	1.309223704285	0.292833827915	0.868366184401
0.370800000000	2.618861482421	0.264951629748	0.202341079532	1.309430741211	0.292980972735	0.868485761400
0.370900000000	2.619275533342	0.265048236224	0.202382859573	1.309637766671	0.293128143006	0.868605309121
0.371000000000	2.619689561354	0.265144848044	0.202424632259	1.309844780677	0.293275338717	0.868724827571
0.371100000000	2.620103566479	0.265241465206	0.202466397587	1.310051783240	0.293422559857	0.868844316753
0.371200000000	2.620517548740	0.265338087703	0.202508155560	1.310258774370	0.293569806413	0.868963776673
0.371300000000	2.620931508157	0.265434715533	0.202549906174	1.310465754078	0.293717078375	0.869083207337
0.371400000000	2.621345444751	0.265531348690	0.202591649431	1.310672722376	0.293864375730	0.869202608750
0.371500000000	2.621759358545	0.265627987170	0.202633385329	1.310879679273	0.294011698468	0.869321980917
0.371600000000	2.622173249560	0.265724630969	0.202675113869	1.311086624780	0.294159046576	0.869441323844
0.371700000000	2.622587117818	0.265821280082	0.202716835049	1.311293558909	0.294306420044	0.869560637535
0.371800000000	2.623000963339	0.265917934505	0.202758548870	1.311500481669	0.294453818860	0.869679921995
0.371900000000	2.623414786145	0.266014594234	0.202800255330	1.311707393073	0.294601243011	0.869799177231
0.372000000000	2.623828586258	0.266111259263	0.202841954430	1.311914293129	0.294748692488	0.869918403247
0.372100000000	2.624242363700	0.266207929588	0.202883646168	1.312121181850	0.294896167278	0.870037600049
0.372200000000	2.624656118491	0.266304605206	0.202925330545	1.312328059245	0.295043667370	0.870156767641
0.372300000000	2.625069850653	0.266401286111	0.202967007560	1.312534925326	0.295191192751	0.870275906029
0.372400000000	2.625483560207	0.266497972300	0.203008677212	1.312741780104	0.295338743412	0.870395015219
0.372500000000	2.625897247176	0.266594663767	0.203050339501	1.312948623588	0.295486319340	0.870514095214
0.372600000000	2.626310911579	0.266691360509	0.203091994427	1.313155455790	0.295633920523	0.870633146022
0.372700000000	2.626724553440	0.266788062521	0.203133641989	1.313362276720	0.295781546951	0.870752167646
0.372800000000	2.627138172778	0.266884769798	0.203175282186	1.313569086389	0.295929198611	0.870871160092
0.372900000000	2.627551769616	0.266981482336	0.203216915019	1.313775884808	0.296076875493	0.870990123365
0.373000000000	2.627965343974	0.267078200131	0.203258540486	1.313982671987	0.296224577584	0.871109057471
0.373100000000	2.628378895875	0.267174923179	0.203300158587	1.314189447937	0.296372304873	0.871227962414
0.373200000000	2.628792425339	0.267271651474	0.203341769321	1.314396212669	0.296520057348	0.871346838199
0.373300000000	2.629205932388	0.267368385012	0.203383372689	1.314602966194	0.296667834999	0.871465684833
0.373400000000	2.629619417042	0.267465123790	0.203424968690	1.314809708521	0.296815637813	0.871584502320
0.373500000000	2.630032879325	0.267561867802	0.203466557323	1.315016439662	0.296963465779	0.871703290665
0.373600000000	2.630446319256	0.267658617044	0.203508138588	1.315223159628	0.297111318886	0.871822049873
0.373700000000	2.630859736857	0.267755371512	0.203549712484	1.315429868428	0.297259197121	0.871940779950
0.373800000000	2.631273132149	0.267852131201	0.203591279011	1.315636566074	0.297407100473	0.872059480900
0.373900000000	2.631686505153	0.267948896107	0.203632838169	1.315843252577	0.297555028932	0.872178152730
0.374000000000	2.632099855892	0.268045666226	0.203674389956	1.316049927946	0.297702982484	0.872296795443
0.374100000000	2.632513184385	0.268142441553	0.203715934373	1.316256592193	0.297850961120	0.872415409046
0.374200000000	2.632926490655	0.268239222083	0.203757471418	1.316463245328	0.297998964826	0.872533993542
0.374300000000	2.633339774723	0.268336007813	0.203799001092	1.316669887361	0.298146993592	0.872652548939
0.374400000000	2.633753036609	0.268432798737	0.203840523394	1.316876518304	0.298295047406	0.872771075239
0.374500000000	2.634166276335	0.268529594852	0.203882038324	1.317083138167	0.298443126256	0.872889572450
0.374600000000	2.634579493922	0.268626396153	0.203923545881	1.317289746961	0.298591230132	0.873008040575
0.374700000000	2.634992689391	0.268723202635	0.203965046064	1.317496344696	0.298739359021	0.873126479620
0.374800000000	2.635405862764	0.268820014295	0.204006538874	1.317702931382	0.298887512911	0.873244889590
0.374900000000	2.635819014062	0.268916831128	0.204048024309	1.317909507031	0.299035691792	0.873363270490
0.375000000000	2.636232143306	0.269013653129	0.204089502369	1.318116071653	0.299183895651	0.873481622325
0.375100000000	2.636645250516	0.269110480294	0.204130973054	1.318322625258	0.299332124478	0.873599945101
0.375200000000	2.637058335715	0.269207312618	0.204172436364	1.318529167858	0.299480378260	0.873718238822
0.375300000000	2.637471398923	0.269304150098	0.204213892297	1.318735699462	0.299628656985	0.873836503493
0.375400000000	2.637884440162	0.269400992728	0.204255340853	1.318942220081	0.299776960644	0.873954739120
0.375500000000	2.638297459452	0.269497840505	0.204296782032	1.319148729726	0.299925289223	0.874072945708
0.375600000000	2.638710456815	0.269594693424	0.204338215834	1.319355228407	0.300073642711	0.874191123262
0.375700000000	2.639123432271	0.269691551480	0.204379642257	1.319561716136	0.300222021097	0.874309271786
0.375800000000	2.639536385843	0.269788414669	0.204421061302	1.319768192921	0.300370424369	0.874427391286
0.375900000000	2.639949317550	0.269885282988	0.204462472967	1.319974658775	0.300518852516	0.874545481768
0.376000000000	2.640362227414	0.269982156430	0.204503877254	1.320181113707	0.300667305525	0.874663543235
0.376100000000	2.640775115457	0.270079034992	0.204545274160	1.320387557728	0.300815783386	0.874781575693
0.376200000000	2.641187981698	0.270175918670	0.204586663685	1.320593990849	0.300964286087	0.874899579148
0.376300000000	2.641600826160	0.270272807460	0.204628045830	1.320800413080	0.301112813615	0.875017553603
0.376400000000	2.642013648863	0.270369701356	0.204669420593	1.321006824432	0.301261365960	0.875135499065
0.376500000000	2.642426449828	0.270466600354	0.204710787974	1.321213224914	0.301409943110	0.875253415538
0.376600000000	2.642839229077	0.270563504450	0.204752147973	1.321419614538	0.301558545054	0.875371303028
0.376700000000	2.643251986629	0.270660413640	0.204793500589	1.321625993315	0.301707171779	0.875489161539
0.376800000000	2.643664722507	0.270757327919	0.204834845821	1.321832361254	0.301855823275	0.875606991076
0.376900000000	2.644077436732	0.270854247282	0.204876183670	1.322038718366	0.302004499529	0.875724791644
0.377000000000	2.644490129323	0.270951171727	0.204917514134	1.322245064662	0.302153200529	0.875842563249
0.377100000000	2.644902800303	0.271048101247	0.204958837214	1.322451400151	0.302301926266	0.875960305896
0.377200000000	2.645315449691	0.271145035838	0.205000152908	1.322657724846	0.302450676726	0.876078019589
0.377300000000	2.645728077510	0.271241975497	0.205041461217	1.322864038755	0.302599451898	0.876195704333
0.377400000000	2.646140683780	0.271338920219	0.205082762139	1.323070341890	0.302748251770	0.876313360134
0.377500000000	2.646553268522	0.271435869999	0.205124055675	1.323276634261	0.302897076332	0.876430986996
0.377600000000	2.646965831757	0.271532824833	0.205165341823	1.323482915879	0.303045925571	0.876548584925
0.377700000000	2.647378373506	0.271629784717	0.205206620584	1.323689186753	0.303194799475	0.876666153925
0.377800000000	2.647790893789	0.271726749646	0.205247891957	1.323895446895	0.303343698034	0.876783694002
0.377900000000	2.648203392628	0.271823719616	0.205289155941	1.324101696314	0.303492621235	0.876901205160
0.378000000000	2.648615870044	0.271920694622	0.205330412536	1.324307935022	0.303641569066	0.877018687405
0.378100000000	2.649028326057	0.272017674661	0.205371661741	1.324514163028	0.303790541517	0.877136140741
0.378200000000	2.649440760688	0.272114659727	0.205412903557	1.324720380344	0.303939538576	0.877253565173
0.378300000000	2.649853173958	0.272211649817	0.205454137981	1.324926586979	0.304088560230	0.877370960706
0.378400000000	2.650265565888	0.272308644925	0.205495365015	1.325132782944	0.304237606469	0.877488327346
0.378500000000	2.650677936500	0.272405645048	0.205536584658	1.325338968250	0.304386677280	0.877605665098
0.378600000000	2.651090285812	0.272502650181	0.205577796908	1.325545142906	0.304535772653	0.877722973965
0.378700000000	2.651502613848	0.272599660320	0.205619001766	1.325751306924	0.304684892575	0.877840253954
0.378800000000	2.651914920626	0.272696675461	0.205660199232	1.325957460313	0.304834037034	0.877957505068
0.378900000000	2.652327206169	0.272793695598	0.205701389303	1.326163603085	0.304983206020	0.878074727314
0.379000000000	2.652739470497	0.272890720728	0.205742571981	1.326369735248	0.305132399520	0.878191920696
0.379100000000	2.653151713630	0.272987750846	0.205783747265	1.326575856815	0.305281617523	0.878309085218
0.379200000000	2.653563935590	0.273084785949	0.205824915154	1.326781967795	0.305430860017	0.878426220887
0.379300000000	2.653976136397	0.273181826030	0.205866075647	1.326988068198	0.305580126991	0.878543327706
0.379400000000	2.654388316072	0.273278871087	0.205907228745	1.327194158036	0.305729418433	0.878660405681
0.379500000000	2.654800474636	0.273375921115	0.205948374446	1.327400237318	0.305878734331	0.878777454817
0.379600000000	2.655212612109	0.273472976109	0.205989512751	1.327606306054	0.306028074673	0.878894475118
0.379700000000	2.655624728513	0.273570036065	0.206030643658	1.327812364256	0.306177439448	0.879011466590
0.379800000000	2.656036823867	0.273667100979	0.206071767168	1.328018411934	0.306326828645	0.879128429237
0.379900000000	2.656448898193	0.273764170846	0.206112883279	1.328224449097	0.306476242251	0.879245363064
0.380000000000	2.656860951512	0.273861245661	0.206153991992	1.328430475756	0.306625680255	0.879362268077
0.380100000000	2.657272983844	0.273958325422	0.206195093306	1.328636491922	0.306775142646	0.879479144279
0.380200000000	2.657684995209	0.274055410122	0.206236187220	1.328842497605	0.306924629411	0.879595991677
0.380300000000	2.658096985629	0.274152499758	0.206277273734	1.329048492815	0.307074140539	0.879712810274
0.380400000000	2.658508955124	0.274249594326	0.206318352848	1.329254477562	0.307223676018	0.879829600077
0.380500000000	2.658920903715	0.274346693821	0.206359424560	1.329460451858	0.307373235837	0.879946361088
0.380600000000	2.659332831423	0.274443798238	0.206400488871	1.329666415711	0.307522819984	0.880063093315
0.380700000000	2.659744738267	0.274540907574	0.206441545780	1.329872369134	0.307672428447	0.880179796760
0.380800000000	2.660156624269	0.274638021823	0.206482595286	1.330078312135	0.307822061215	0.880296471430
0.380900000000	2.660568489450	0.274735140982	0.206523637389	1.330284244725	0.307971718276	0.880413117329
0.381000000000	2.660980333830	0.274832265047	0.206564672089	1.330490166915	0.308121399618	0.880529734462
0.381100000000	2.661392157429	0.274929394012	0.206605699385	1.330696078714	0.308271105229	0.880646322834
0.381200000000	2.661803960268	0.275026527873	0.206646719276	1.330901980134	0.308420835098	0.880762882450
0.381300000000	2.662215742369	0.275123666627	0.206687731763	1.331107871184	0.308570589214	0.880879413314
0.381400000000	2.662627503750	0.275220810268	0.206728736844	1.331313751875	0.308720367564	0.880995915431
0.381500000000	2.663039244434	0.275317958793	0.206769734519	1.331519622217	0.308870170137	0.881112388806
0.381600000000	2.663450964440	0.275415112197	0.206810724788	1.331725482220	0.309019996920	0.881228833445
0.381700000000	2.663862663790	0.275512270475	0.206851707650	1.331931331895	0.309169847904	0.881345249352
0.381800000000	2.664274342503	0.275609433624	0.206892683105	1.332137171251	0.309319723075	0.881461636531
0.381900000000	2.664686000600	0.275706601639	0.206933651152	1.332343000300	0.309469622422	0.881577994987
0.382000000000	2.665097638102	0.275803774515	0.206974611790	1.332548819051	0.309619545933	0.881694324726
0.382100000000	2.665509255029	0.275900952248	0.207015565020	1.332754627515	0.309769493597	0.881810625753
0.382200000000	2.665920851402	0.275998134834	0.207056510841	1.332960425701	0.309919465402	0.881926898071
0.382300000000	2.666332427241	0.276095322269	0.207097449251	1.333166213621	0.310069461336	0.882043141686
0.382400000000	2.666743982568	0.276192514548	0.207138380252	1.333371991284	0.310219481388	0.882159356602
0.382500000000	2.667155517401	0.276289711667	0.207179303842	1.333577758700	0.310369525545	0.882275542825
0.382600000000	2.667567031762	0.276386913621	0.207220220020	1.333783515881	0.310519593797	0.882391700360
0.382700000000	2.667978525671	0.276484120406	0.207261128787	1.333989262836	0.310669686130	0.882507829210
0.382800000000	2.668389999150	0.276581332017	0.207302030142	1.334194999575	0.310819802535	0.882623929381
0.382900000000	2.668801452217	0.276678548452	0.207342924084	1.334400726108	0.310969942998	0.882740000877
0.383000000000	2.669212884894	0.276775769704	0.207383810613	1.334606442447	0.311120107509	0.882856043704
0.383100000000	2.669624297200	0.276872995769	0.207424689729	1.334812148600	0.311270296055	0.882972057866
0.383200000000	2.670035689158	0.276970226644	0.207465561430	1.335017844579	0.311420508625	0.883088043368
0.383300000000	2.670447060786	0.277067462324	0.207506425717	1.335223530393	0.311570745207	0.883204000214
0.383400000000	2.670858412106	0.277164702805	0.207547282588	1.335429206053	0.311721005790	0.883319928410
0.383500000000	2.671269743137	0.277261948082	0.207588132044	1.335634871569	0.311871290361	0.883435827960
0.383600000000	2.671681053901	0.277359198151	0.207628974084	1.335840526950	0.312021598908	0.883551698869
0.383700000000	2.672092344416	0.277456453007	0.207669808707	1.336046172208	0.312171931421	0.883667541142
0.383800000000	2.672503614705	0.277553712646	0.207710635914	1.336251807353	0.312322287888	0.883783354783
0.383900000000	2.672914864787	0.277650977065	0.207751455703	1.336457432394	0.312472668296	0.883899139797
0.384000000000	2.673326094683	0.277748246257	0.207792268074	1.336663047342	0.312623072634	0.884014896190
0.384100000000	2.673737304413	0.277845520220	0.207833073026	1.336868652206	0.312773500890	0.884130623965
0.384200000000	2.674148493997	0.277942798949	0.207873870560	1.337074246999	0.312923953052	0.884246323127
0.384300000000	2.674559663456	0.278040082439	0.207914660673	1.337279831728	0.313074429110	0.884361993682
0.384400000000	2.674970812809	0.278137370687	0.207955443368	1.337485406405	0.313224929050	0.884477635633
0.384500000000	2.675381942079	0.278234663687	0.207996218641	1.337690971039	0.313375452861	0.884593248986
0.384600000000	2.675793051283	0.278331961435	0.208036986494	1.337896525642	0.313526000532	0.884708833745
0.384700000000	2.676204140444	0.278429263928	0.208077746925	1.338102070222	0.313676572051	0.884824389916
0.384800000000	2.676615209581	0.278526571160	0.208118499935	1.338307604790	0.313827167405	0.884939917502
0.384900000000	2.677026258714	0.278623883128	0.208159245522	1.338513129357	0.313977786584	0.885055416508
0.385000000000	2.677437287864	0.278721199827	0.208199983686	1.338718643932	0.314128429575	0.885170886940
0.385100000000	2.677848297052	0.278818521252	0.208240714427	1.338924148526	0.314279096367	0.885286328802
0.385200000000	2.678259286296	0.278915847400	0.208281437744	1.339129643148	0.314429786948	0.885401742098
0.385300000000	2.678670255619	0.279013178266	0.208322153636	1.339335127809	0.314580501306	0.885517126833
0.385400000000	2.679081205039	0.279110513846	0.208362862104	1.339540602519	0.314731239430	0.885632483012
0.385500000000	2.679492134577	0.279207854135	0.208403563147	1.339746067288	0.314882001307	0.885747810640
0.385600000000	2.679903044253	0.279305199129	0.208444256763	1.339951522127	0.315032786926	0.885863109721
0.385700000000	2.680313934088	0.279402548823	0.208484942954	1.340156967044	0.315183596275	0.885978380261
0.385800000000	2.680724804102	0.279499903214	0.208525621718	1.340362402051	0.315334429342	0.886093622262
0.385900000000	2.681135654315	0.279597262298	0.208566293054	1.340567827157	0.315485286116	0.886208835731
0.386000000000	2.681546484747	0.279694626068	0.208606956963	1.340773242373	0.315636166585	0.886324020672
0.386100000000	2.681957295418	0.279791994523	0.208647613443	1.340978647709	0.315787070736	0.886439177090
0.386200000000	2.682368086349	0.279889367656	0.208688262495	1.341184043174	0.315937998559	0.886554304989
0.386300000000	2.682778857559	0.279986745464	0.208728904117	1.341389428780	0.316088950041	0.886669404374
0.386400000000	2.683189609069	0.280084127942	0.208769538310	1.341594804535	0.316239925171	0.886784475250
0.386500000000	2.683600340900	0.280181515086	0.208810165073	1.341800170450	0.316390923937	0.886899517620
0.386600000000	2.684011053070	0.280278906892	0.208850784404	1.342005526535	0.316541946327	0.887014531491
0.386700000000	2.684421745601	0.280376303355	0.208891396305	1.342210872800	0.316692992329	0.887129516866
0.386800000000	2.684832418512	0.280473704472	0.208932000774	1.342416209256	0.316844061932	0.887244473751
0.386900000000	2.685243071824	0.280571110237	0.208972597811	1.342621535912	0.316995155123	0.887359402149
0.387000000000	2.685653705557	0.280668520646	0.209013187415	1.342826852778	0.317146271892	0.887474302065
0.387100000000	2.686064319730	0.280765935696	0.209053769586	1.343032159865	0.317297412225	0.887589173505
0.387200000000	2.686474914364	0.280863355381	0.209094344324	1.343237457182	0.317448576112	0.887704016472
0.387300000000	2.686885489479	0.280960779697	0.209134911627	1.343442744740	0.317599763540	0.887818830972
0.387400000000	2.687296045095	0.281058208641	0.209175471496	1.343648022548	0.317750974498	0.887933617008
0.387500000000	2.687706581233	0.281155642207	0.209216023930	1.343853290616	0.317902208974	0.888048374586
0.387600000000	2.688117097911	0.281253080392	0.209256568928	1.344058548956	0.318053466956	0.888163103710
0.387700000000	2.688527595151	0.281350523191	0.209297106490	1.344263797576	0.318204748432	0.888277804385
0.387800000000	2.688938072972	0.281447970600	0.209337636615	1.344469036486	0.318356053391	0.888392476615
0.387900000000	2.689348531395	0.281545422614	0.209378159303	1.344674265697	0.318507381820	0.888507120405
0.388000000000	2.689758970439	0.281642879229	0.209418674554	1.344879485219	0.318658733708	0.888621735759
0.388100000000	2.690169390124	0.281740340442	0.209459182367	1.345084695062	0.318810109044	0.888736322682
0.388200000000	2.690579790471	0.281837806246	0.209499682741	1.345289895236	0.318961507814	0.888850881180
0.388300000000	2.690990171499	0.281935276639	0.209540175676	1.345495085750	0.319112930008	0.888965411255
0.388400000000	2.691400533229	0.282032751616	0.209580661171	1.345700266615	0.319264375613	0.889079912913
0.388500000000	2.691810875680	0.282130231172	0.209621139227	1.345905437840	0.319415844619	0.889194386159
0.388600000000	2.692221198873	0.282227715303	0.209661609842	1.346110599436	0.319567337012	0.889308830996
0.388700000000	2.692631502827	0.282325204005	0.209702073016	1.346315751413	0.319718852781	0.889423247430
0.388800000000	2.693041787562	0.282422697274	0.209742528748	1.346520893781	0.319870391914	0.889537635465
0.388900000000	2.693452053099	0.282520195105	0.209782977039	1.346726026550	0.320021954400	0.889651995105
0.389000000000	2.693862299457	0.282617697494	0.209823417887	1.346931149729	0.320173540227	0.889766326356
0.389100000000	2.694272526657	0.282715204437	0.209863851292	1.347136263328	0.320325149382	0.889880629222
0.389200000000	2.694682734717	0.282812715929	0.209904277253	1.347341367359	0.320476781854	0.889994903706
0.389300000000	2.695092923659	0.282910231966	0.209944695771	1.347546461830	0.320628437632	0.890109149815
0.389400000000	2.695503093502	0.283007752543	0.209985106844	1.347751546751	0.320780116702	0.890223367552
0.389500000000	2.695913244266	0.283105277657	0.210025510472	1.347956622133	0.320931819054	0.890337556922
0.389600000000	2.696323375971	0.283202807303	0.210065906654	1.348161687985	0.321083544676	0.890451717929
0.389700000000	2.696733488636	0.283300341477	0.210106295391	1.348366744318	0.321235293555	0.890565850578
0.389800000000	2.697143582282	0.283397880175	0.210146676681	1.348571791141	0.321387065680	0.890679954873
0.389900000000	2.697553656929	0.283495423391	0.210187050525	1.348776828465	0.321538861040	0.890794030820
0.390000000000	2.697963712596	0.283592971122	0.210227416921	1.348981856298	0.321690679621	0.890908078422
0.390100000000	2.698373749304	0.283690523364	0.210267775868	1.349186874652	0.321842521413	0.891022097683
0.390200000000	2.698783767071	0.283788080112	0.210308127368	1.349391883536	0.321994386403	0.891136088610
0.390300000000	2.699193765919	0.283885641362	0.210348471418	1.349596882960	0.322146274579	0.891250051205
0.390400000000	2.699603745867	0.283983207109	0.210388808020	1.349801872933	0.322298185931	0.891363985474
0.390500000000	2.700013706934	0.284080777350	0.210429137171	1.350006853467	0.322450120445	0.891477891421
0.390600000000	2.700423649141	0.284178352079	0.210469458872	1.350211824571	0.322602078111	0.891591769050
0.390700000000	2.700833572507	0.284275931294	0.210509773121	1.350416786254	0.322754058915	0.891705618367
0.390800000000	2.701243477053	0.284373514988	0.210550079920	1.350621738526	0.322906062847	0.891819439374
0.390900000000	2.701653362797	0.284471103159	0.210590379267	1.350826681399	0.323058089894	0.891933232078
0.391000000000	2.702063229760	0.284568695802	0.210630671161	1.351031614880	0.323210140045	0.892046996482
0.391100000000	2.702473077962	0.284666292911	0.210670955602	1.351236538981	0.323362213287	0.892160732591
0.391200000000	2.702882907423	0.284763894485	0.210711232590	1.351441453711	0.323514309609	0.892274440410
